0,1,2,3,4,5,6
"CL 35 34 138, BARRANCABERMEJA, SANTANDER",7.0465236056399085,-73.8475757245686,9.0,,,55216
"CL 35 34 22, BARRANCABERMEJA, SANTANDER",7.046214938026154,-73.84674304404096,9.0,7.0411124,-73.8297759,55217
"CL 35 34 42, VILLAVICENCIO, META",4.148046961934175,-73.63814575266485,9.0,4.1462903,-73.6394103,55218
"CL 35 34 43, BUCARAMANGA, SANTANDER",7.125010014104191,-73.11125999927114,9.0,7.1171697,-73.1304906,55219
"CL 35 34 72, SOACHA, CUNDINAMARCA",4.565124387590732,-74.18805161138404,9.0,4.6039156,-74.2140158,55220
"CL 35 35 28, SOACHA, CUNDINAMARCA",4.565660712808959,-74.18776071686219,9.0,4.6039156,-74.2140158,55221
"CL 35 35 43, BUCARAMANGA, SANTANDER",7.125104997909556,-73.11060742473987,9.0,7.1171697,-73.1304906,55222
"CL 35 36 14, FLORIDABLANCA, SANTANDER",7.068864106020575,-73.10061503713796,9.0,7.0675763,-73.1053812,55223
"CL 35 36 21, FLORIDABLANCA, SANTANDER",7.068983433365193,-73.10059881522986,9.0,7.0675763,-73.1053812,55224
"CL 35 36 38, MONTERÍA, CÓRDOBA",8.745629996408539,-75.86487000615563,9.0,8.7542292,-75.8750293,55225
"CL 35 37 10, SANTA MARTA, MAGDALENA",11.228940880995152,-74.14238162009703,9.0,11.219699,-74.1995129,55226
"CL 35 37 4, SANTA MARTA, MAGDALENA",11.228940880995152,-74.14238162009703,9.0,11.219699,-74.1995129,55227
"CL 35 38 04, SANTA MARTA, MAGDALENA",11.228940880995152,-74.14238162009703,9.0,11.219699,-74.1995129,55228
"CL 35 38 47, SANTA MARTA, MAGDALENA",11.228940880995152,-74.14238162009703,9.0,11.219699,-74.1995129,55229
"CL 35 38 A 13, ITAGÜÍ, ANTIOQUIA",7.488470382185098,-74.866037525047,9.0,6.1740977,-75.6344425,55230
"CL 35 4 52, LA CELIA, RISARALDA",5.004840000000058,-76.00365999999997,2.0,,,55231
"CL 35 4 A 20, BUCARAMANGA, SANTANDER",7.115349281205188,-73.1343311999709,9.0,7.1171697,-73.1304906,55232
"CL 35 4 B BIS 14, IBAGUÉ, TOLIMA",4.432883051277507,-75.22031593822295,9.0,,,55233
"CL 35 40 106, ITAGÜÍ, ANTIOQUIA",7.48883055924111,-74.86792611156844,9.0,6.1740977,-75.6344425,55234
"CL 35 40 50, SANTA MARTA, MAGDALENA",11.228940880995152,-74.14238162009703,9.0,11.219699,-74.1995129,55235
"CL 35 40 87, ITAGÜÍ, ANTIOQUIA",6.171159615413611,-75.63132112828275,9.0,6.1740977,-75.6344425,55236
"CL 35 43 145, CALI, VALLE DEL CAUCA",3.4151274233471347,-76.50258978165982,9.0,3.4453711,-76.5084762,55237
"CL 35 46 149, BARRANCABERMEJA, SANTANDER",7.0424806511245155,-73.84039342719413,9.0,7.0411124,-73.8297759,55238
"CL 35 46 49, ITAGÜÍ, ANTIOQUIA",6.171159615413611,-75.63132112828275,9.0,6.1740977,-75.6344425,55239
"CL 35 4A 20, BUCARAMANGA, SANTANDER",7.115349281205188,-73.1343311999709,9.0,7.1171697,-73.1304906,55240
"CL 35 4M 02, IBAGUÉ, TOLIMA",4.44109825713111,-75.21776925922454,9.0,,,55241
"CL 35 5 47, LOS PATIOS, NORTE DE SANTANDER",7.843052691661509,-72.50365600630316,9.0,7.8435167,-72.5054534,55242
"CL 35 5 66, GRANADA, META",3.562613748552956,-73.70828681752437,9.0,3.5622004,-73.7091583,55243
"CL 35 51 09, BELLO, ANTIOQUIA",6.322242673681752,-75.55854369404423,9.0,6.3223151,-75.561071,55244
"CL 35 51 11, ENVIGADO, ANTIOQUIA",6.170495211637856,-75.58428905039848,9.0,,,55245
"CL 35 51 30, ITAGÜÍ, ANTIOQUIA",6.167558085945475,-75.62167008830845,9.0,6.1740977,-75.6344425,55246
"CL 35 56 26, BELLO, ANTIOQUIA",6.322310499353985,-75.56165290962788,9.0,6.3223151,-75.561071,55247
"CL 35 6 131, VILLAVICENCIO, META",4.145634073969793,-73.6073694951675,9.0,4.1462903,-73.6394103,55248
"CL 35 6, GRANADA, META",3.56064122974353,-73.71176527482035,9.0,3.5622004,-73.7091583,55249
"CL 35 60 H 28, CARTAGENA DE INDIAS, BOLÍVAR",10.408710017990657,-75.48922998620627,9.0,10.3836847,-75.4610229,55250
"CL 35 63B 31, MEDELLÍN, ANTIOQUIA",6.240699992627228,-75.58024002033297,9.0,6.2365143,-75.573992,55251
"CL 35 63B 90, MEDELLÍN, ANTIOQUIA",6.240779997893043,-75.58077000807076,9.0,,,55252
"CL 35 64 A 60, MEDELLÍN, ANTIOQUIA",6.240699992627228,-75.5822800079278,9.0,6.2365143,-75.573992,55253
"CL 35 66A 27, MEDELLÍN, ANTIOQUIA",6.241749993638024,-75.58622000533445,9.0,6.2417227,-75.5861981,55254
"CL 35 7 175, CHIQUINQUIRÁ, BOYACÁ",5.616590000000031,-73.81649999999996,1.0,,,55255
"CL 35 7 35, GRANADA, META",3.56064122974353,-73.71176527482035,9.0,3.5622004,-73.7091583,55256
"CL 35 80A 37, MEDELLÍN, ANTIOQUIA",6.242819985487884,-75.60152997057956,9.0,,,55257
"CL 35 86 A 25, MEDELLÍN, ANTIOQUIA",6.24389001924726,-75.61183996294245,9.0,,,55258
"CL 35 89 59, MEDELLÍN, ANTIOQUIA",6.245409993569098,-75.61411003377945,9.0,6.2365143,-75.573992,55259
"CL 35 A 11 A 90, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1.0,,,55260
"CL 35 A 13 10, YOPAL, CASANARE",5.331131880357436,-72.38155658550859,9.0,5.3239393,-72.3944821,55261
"CL 35 A 18 B 22, VILLAVICENCIO, META",4.148003856153136,-73.6193418840586,9.0,,,55262
"CL 35 A 19 A 43, SARAVENA, ARAUCA",6.963360003178643,-71.88157001132218,9.0,,,55263
"CL 35 A 2 E 67, PALMIRA, VALLE DEL CAUCA",3.53171308504733,-76.27635464245513,9.0,,,55264
"CL 35 A 24 100, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6250967072419344,-74.07649359349082,9.0,,,55265
"CL 35 A 24 100, GIRARDOT, CUNDINAMARCA",4.310950411595425,-74.79868891695595,9.0,4.3095709,-74.8081979,55266
"CL 35 A 24 100, GIRARDOT, CUNDINAMARCA",4.310950411595425,-74.79868891695595,9.0,4.3095709,-74.8081979,55267
"CL 35 A 30 20, MARINILLA, ANTIOQUIA",6.176620945427028,-75.33252155599223,9.0,,,55268
"CL 35 A 30 A A 24, MARINILLA, ANTIOQUIA",6.176766088775556,-75.332874974401,9.0,,,55269
"CL 35 A 4 A 34, TUNJA, BOYACÁ",5.5451241905536275,-73.3546018788922,9.0,,,55270
"CL 35 A 46 54, EL SANTUARIO, ANTIOQUIA",6.138940000000048,-75.26515999999998,3.0,,,55271
"CL 35 A 47 15, YOPAL, CASANARE",5.331131880357436,-72.38155658550859,9.0,5.3239393,-72.3944821,55272
"CL 35 A 5 A 125, VILLAVICENCIO, META",4.120340040010113,-73.63383928742651,9.0,,,55273
"CL 35 A 5 A 66, BARRANQUILLA, ATLÁNTICO",10.94102005001573,-74.78980479158623,9.0,,,55274
"CL 35 A 65 D 43, MEDELLÍN, ANTIOQUIA",6.241050020903842,-75.58471997994218,9.0,,,55275
"CL 35 A 86 09, MEDELLÍN, ANTIOQUIA",6.24437998339738,-75.6109399979985,9.0,,,55276
"CL 35 A MZ A LO 2 SE 1, TURBACO, BOLÍVAR",10.34205999474137,-75.40563998995611,9.0,,,55277
"CL 35 A NTE 2A 95, CALI, VALLE DEL CAUCA",3.470825239266581,-76.51816734155781,9.0,,,55278
"CL 35 A No 24 100, GIRARDOT, CUNDINAMARCA",4.310950411595425,-74.79868891695595,9.0,,,55279
"CL 35 A S 45 B 38, ENVIGADO, ANTIOQUIA",6.173464143622774,-75.59006309682093,9.0,,,55280
"CL 35 A SUR 13 44, SOACHA, CUNDINAMARCA",4.573287867473193,-74.24661905539008,9.0,,,55281
"CL 35 A SUR 26 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584740020607015,-74.11905997158915,9.0,,,55282
"CL 35 A SUR 26 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584849991176668,-74.11907002987297,9.0,,,55283
"CL 35 A SUR 4 A 39, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.562190018856057,-74.09961001672764,9.0,,,55284
"CL 35 A SUR 45 B 38, ENVIGADO, ANTIOQUIA",6.173464143622774,-75.59006309682093,9.0,,,55285
"CL 35 A SUR 47 51, ENVIGADO, ANTIOQUIA",6.174173315050746,-75.59130998599737,9.0,,,55286
"CL 35 A SUR 47 51, ENVIGADO, ANTIOQUIA",6.174173315050746,-75.59130998599737,9.0,,,55287
"CL 35 A SUR 47 51, ENVIGADO, ANTIOQUIA",6.174173315050746,-75.59130998599737,9.0,,,55288
"CL 35 A SUR 89 C 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641580011063056,-74.16699004087923,9.0,,,55289
"CL 35 A SUR 90 A 34, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.642760015392099,-74.16770996254297,9.0,,,55290
"CL 35 A SUR 93 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64491001546611,-74.16943998735837,9.0,,,55291
"CL 35 A SUR No 26 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584849991176668,-74.11907002987297,9.0,,,55292
"CL 35 B 14 A 81, VILLAVICENCIO, META",4.147509985672087,-73.61548000649339,9.0,,,55293
"CL 35 B 20 25, EL PIÑÓN, MAGDALENA",10.404440000000022,-74.82355999999999,1.0,,,55294
"CL 35 B 20 E 45, VILLAVICENCIO, META",4.148527747860246,-73.62175018127928,9.0,,,55295
"CL 35 B 21 03, VILLAVICENCIO, META",4.149041416899096,-73.62459122160276,9.0,,,55296
"CL 35 B 22 C 23, FLORIDABLANCA, SANTANDER",7.0655166244448155,-73.10630691946449,9.0,7.0771325,-73.0908129,55297
"CL 35 B 27 49, MARINILLA, ANTIOQUIA",6.176111069534176,-75.33358979276406,9.0,,,55298
"CL 35 B 27 85, MARINILLA, ANTIOQUIA",6.176111069534176,-75.33358979276406,9.0,,,55299
"CL 35 B 41 22, BARRANCABERMEJA, SANTANDER",7.045689647472009,-73.84497414031222,9.0,7.0446733,-73.84376,55300
"CL 35 B 46 35, GUARNE, ANTIOQUIA",6.268619551547839,-75.43677195834695,9.0,,,55301
"CL 35 B No 3 12, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894249999846451,-72.48172002028754,9.0,,,55302
"CL 35 B SUR 1 C 14, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.560290009044252,-74.09606002927575,9.0,,,55303
"CL 35 B SUR 13 47, SOACHA, CUNDINAMARCA",4.57351574044232,-74.2470029180899,9.0,,,55304
"CL 35 B SUR 15 H 46, SOACHA, CUNDINAMARCA",4.5762873294815565,-74.2458687878253,9.0,4.577497,-74.1797795,55305
"CL 35 B SUR 26 B 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58505999976073,-74.1199000059254,9.0,,,55306
"CL 35 B SUR 3 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56080998040774,-74.09747003302792,9.0,,,55307
"CL 35 B SUR 3 41, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.56083001315632,-74.09758000359759,9.0,,,55308
"CL 35 B SUR 3 A 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.561049996205156,-74.09823002018884,9.0,,,55309
"CL 35 B SUR 73 A 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.619820003686385,-74.14540999296374,9.0,,,55310
"CL 35 B SUR 73 B 47, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.620720010539856,-74.14664003725473,9.0,,,55311
"CL 35 BIS 1 S 27, NEIVA, HUILA",2.9479672780836443,-75.2987193976088,9.0,,,55312
"CL 35 BIS 18A 09, GIRÓN, SANTANDER",7.068758694956067,-73.16486488797402,9.0,7.0687513,-73.1650795,55313
"CL 35 BIS 18A09, GIRÓN, SANTANDER",7.068758694956067,-73.16486488797402,9.0,7.0687513,-73.1650795,55314
"CL 35 BIS 2 S 27, NEIVA, HUILA",2.922820092378638,-75.26254284873589,9.0,,,55315
"CL 35 BIS 27B 03, YOPAL, CASANARE",5.329735559655126,-72.38406268669006,9.0,,,55316
"CL 35 BIS 42 32, BARRANCABERMEJA, SANTANDER",7.045689647472009,-73.84497414031222,9.0,7.0444433,-73.8427482,55317
"CL 35 BIS S S 27 A 44, NEIVA, HUILA",2.9484143927085182,-75.2847916283156,9.0,,,55318
"CL 35 BIS SUR 23 D 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.581319994563856,-74.1180699850051,9.0,4.626473,-74.1518177,55319
"CL 35 BIS SUR 73 02, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621500962953973,-74.145932823994,9.0,4.626473,-74.1518177,55320
"CL 35 BIS SUR 78 L 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626630006649819,-74.15206002730507,9.0,,,55321
"CL 35 BIS SUR 78 L 84, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6271099963351645,-74.15246998618937,9.0,,,55322
"CL 35 BIS SUR 9 A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.565909991304352,-74.10300996811269,9.0,4.626473,-74.1518177,55323
"CL 35 C 102 17, MEDELLÍN, ANTIOQUIA",6.249470019829218,-75.61772003565808,9.0,6.2365143,-75.573992,55324
"CL 35 C 15 A 63, VILLAVICENCIO, META",4.137975537228375,-73.58844474570401,9.0,,,55325
"CL 35 C 2 E 55, PALMIRA, VALLE DEL CAUCA",3.532287308530889,-76.27642155355373,9.0,,,55326
"CL 35 C 2 E 73, PALMIRA, VALLE DEL CAUCA",3.532287308530889,-76.27630121948998,9.0,,,55327
"CL 35 C 22 C 27, FLORIDABLANCA, SANTANDER",7.064937859753769,-73.10624364362087,9.0,,,55328
"CL 35 C 26 C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58607001909337,-74.12086995976087,9.0,,,55329
"CL 35 C 86 47, MEDELLÍN, ANTIOQUIA",6.245479982460608,-75.61094997246329,9.0,6.2365143,-75.573992,55330
"CL 35 C 86 83, MEDELLÍN, ANTIOQUIA",6.245520006048267,-75.61123998631315,9.0,6.2365143,-75.573992,55331
"CL 35 C SUR 2 12, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5602799926699475,-74.0965999914783,9.0,,,55332
"CL 35 C SUR 26 B 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58499001086922,-74.12082997808271,9.0,,,55333
"CL 35 C SUR 26 C 48, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.585999988292343,-74.12085998529608,9.0,,,55334
"CL 35 C SUR 26 C 58, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58607001909337,-74.12086995976087,9.0,,,55335
"CL 35 CL 31 TV 38, NEIVA, HUILA",2.953150012974227,-75.25214001780941,9.0,,,55336
"CL 35 D 5E 14, PALMIRA, VALLE DEL CAUCA",3.5312714203770144,-76.2758513115639,9.0,,,55337
"CL 35 D 69 A 70, ITAGÜÍ, ANTIOQUIA",6.172767636126182,-75.63313061495815,9.0,,,55338
"CL 35 E 2 E 55, PALMIRA, VALLE DEL CAUCA",3.5326497696717496,-76.27640821829841,9.0,,,55339
"CL 35 F 3 17, PALMIRA, VALLE DEL CAUCA",3.531333168132346,-76.27491074380741,9.0,,,55340
"CL 35 NORTE 21 200, POPAYÁN, CAUCA",2.4789030107320413,-76.59066271016309,9.0,2.485484,-76.5619269,55341
"CL 35 NORTE 4 B 130, POPAYÁN, CAUCA",2.4608925543672657,-76.58149639830343,9.0,,,55342
"CL 35 NTE 21 200, POPAYÁN, CAUCA",2.4789030107320413,-76.59066271016309,9.0,,,55343
"CL 35 NTE 4B 81, POPAYÁN, CAUCA",2.4605236388840583,-76.5816133194018,9.0,,,55344
"CL 35 No 16 2, TUNJA, BOYACÁ",5.548229983797398,-73.3631599942982,9.0,,,55345
"CL 35 No 35 28, SOACHA, CUNDINAMARCA",4.565660712808959,-74.18776071686219,9.0,,,55346
"CL 35 OE 255 , CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,55347
"CL 35 S 13 K 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.576009996037932,-74.1164299818298,9.0,,,55348
"CL 35 S ENT CL 31 , NEIVA, HUILA",2.947910187716746,-75.29856489423796,9.0,,,55349
"CL 35 SUR , NEIVA, HUILA",2.947910187716746,-75.29856489423796,9.0,2.9016278,-75.2755231,55350
"CL 35 SUR 1 66, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.559360121680551,-74.09466234660454,9.0,4.6441701,-74.1683856,55351
"CL 35 SUR 13K 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5759964580335994,-74.11637079712636,9.0,,,55352
"CL 35 SUR 24 A 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.582719981941736,-74.11812999943184,9.0,4.6441701,-74.1683856,55353
"CL 35 SUR 25 B 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.583960000697502,-74.11825002828532,9.0,4.6441701,-74.1683856,55354
"CL 35 SUR 26 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584740020607015,-74.1183299916416,9.0,4.6441701,-74.1683856,55355
"CL 35 SUR 26 63, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584760011446079,-74.11833996610639,9.0,4.6441701,-74.1683856,55356
"CL 35 SUR 3 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.561269979254007,-74.09721002639141,9.0,4.6441701,-74.1683856,55357
"CL 35 SUR 31 38, NEIVA, HUILA",2.947910187716746,-75.29856489423796,9.0,2.9016278,-75.2755231,55358
"CL 35 SUR 32 38, NEIVA, HUILA",2.947910187716746,-75.29856489423796,9.0,2.9016278,-75.2755231,55359
"CL 35 SUR 44A 19, ENVIGADO, ANTIOQUIA",6.17292286767721,-75.58834288863638,9.0,6.1704553,-75.5842181,55360
"CL 35 SUR 48A 15, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.602199985926134,-74.12807998905335,9.0,4.6441701,-74.1683856,55361
"CL 35 SUR 51B 40, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.601350019034626,-74.12709997693408,9.0,4.6441701,-74.1683856,55362
"CL 35 SUR 91C 38, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.644509989137063,-74.1686299602355,9.0,4.5941365,-74.1198492,55363
"CL 35 SUR 91C 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64473001409543,-74.16880002905093,9.0,,,55364
"CL 35 SUR CL 31 , NEIVA, HUILA",2.947910187716746,-75.29856489423796,9.0,2.9016278,-75.2755231,55365
"CL 35 SUR CL 31 TV 38, NEIVA, HUILA",2.947910187716746,-75.29856489423796,9.0,,,55366
"CL 35 SUR No 78R 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.628470002034902,-74.15315998445878,9.0,,,55367
"CL 35 b 3 12, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.894249999846451,-72.48172002028754,9.0,,,55368
"CL 35A 13 36, YOPAL, CASANARE",5.331131880357436,-72.38155658550859,9.0,5.331271,-72.381452,55369
"CL 35A 15 13, VILLAVICENCIO, META",4.147340000675683,-73.61577999480804,9.0,4.1487701,-73.6245326,55370
"CL 35A 16 60, SARAVENA, ARAUCA",6.963360003178643,-71.88157001132218,9.0,6.9637371,-71.8809672,55371
"CL 35A 17 130, BARRANQUILLA, ATLÁNTICO",10.954915829279734,-74.78874663677261,9.0,10.9559411,-74.788486,55372
"CL 35A 17 18, TUNJA, BOYACÁ",5.548615781000781,-73.36557579009404,9.0,5.5486763,-73.3646265,55373
"CL 35A 18B 25, VILLAVICENCIO, META",4.147893277039809,-73.6193781524636,9.0,4.1487701,-73.6245326,55374
"CL 35A 1AE 49, PALMIRA, VALLE DEL CAUCA",3.531372207144679,-76.2764867903149,9.0,,,55375
"CL 35A 24 100, GIRARDOT, CUNDINAMARCA",4.296790000000044,-74.80550999999997,2.0,,,55376
"CL 35A 24 100, GIRARDOTA, ANTIOQUIA",6.377350000000035,-75.44397999999995,3.0,,,55377
"CL 35A 24 100, IBAGUÉ, TOLIMA",4.445349997582547,-75.21625000760716,9.0,4.4448689,-75.2156301,55378
"CL 35A 24 49, YOPAL, CASANARE",5.331131880357436,-72.38155658550859,9.0,5.331271,-72.381452,55379
"CL 35A 2E 32, PALMIRA, VALLE DEL CAUCA",3.531586452573738,-76.2765741487208,9.0,3.531488,-76.2740353,55380
"CL 35A 38 15, YOPAL, CASANARE",5.331131880357436,-72.38155658550859,9.0,5.331271,-72.381452,55381
"CL 35A 43 49, PALMIRA, VALLE DEL CAUCA",3.5315434288178,-76.27385507425483,9.0,3.5327271,-76.3127431,55382
"CL 35A 45 63, PALMIRA, VALLE DEL CAUCA",3.5327517439176566,-76.31438103673909,9.0,3.5327271,-76.3127431,55383
"CL 35A 46 08, PALMIRA, VALLE DEL CAUCA",3.5326080033273852,-76.3148942293572,9.0,3.5327271,-76.3127431,55384
"CL 35A 48A 10, YOPAL, CASANARE",5.331131880357436,-72.38155658550859,9.0,5.331271,-72.381452,55385
"CL 35A 4A 34, TUNJA, BOYACÁ",5.548548255359652,-73.36545378729194,9.0,5.5486763,-73.3646265,55386
"CL 35A 5C 56, VALLEDUPAR, CESAR",10.448109032573361,-73.25322405975795,9.0,10.4572004,-73.2278177,55387
"CL 35A 6 24, BARRANQUILLA, ATLÁNTICO",10.941508571952477,-74.78986615151057,9.0,10.9559411,-74.788486,55388
"CL 35A 65D 20, MEDELLÍN, ANTIOQUIA",6.241070011742906,-75.58458000215916,9.0,,,55389
"CL 35A 65D 43, MEDELLÍN, ANTIOQUIA",6.241050020903842,-75.58471997994218,9.0,,,55390
"CL 35A 66A 51, MEDELLÍN, ANTIOQUIA",6.242229983323355,-75.585909958736,9.0,6.2327767,-75.5589031,55391
"CL 35A 85C 11, MEDELLÍN, ANTIOQUIA",6.24422001477528,-75.60989997145249,9.0,6.2427145,-75.5863012,55392
"CL 35A 86 37, MEDELLÍN, ANTIOQUIA",6.244420006985038,-75.61123001184838,9.0,6.2327767,-75.5589031,55393
"CL 35A 86 50, MEDELLÍN, ANTIOQUIA",6.244589991981442,-75.61139999684477,9.0,6.2327767,-75.5589031,55394
"CL 35A 8A 05, BARRANQUILLA, ATLÁNTICO",10.946813557882969,-74.79073824213056,9.0,10.9559411,-74.788486,55395
"CL 35A NORTE 2AN 18, CALI, VALLE DEL CAUCA",3.4705899997942993,-76.51763996878529,9.0,,,55396
"CL 35A NORTE 2BN 58, CALI, VALLE DEL CAUCA",3.4707663083338414,-76.51786085536902,9.0,,,55397
"CL 35A NTE 3N 96, CALI, VALLE DEL CAUCA",3.4728950022127876,-76.52162497701198,9.0,,,55398
"CL 35A SUR 1D 88, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.560919992886909,-74.09672002033177,9.0,,,55399
"CL 35A SUR 26 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584849991176668,-74.11907002987297,9.0,4.591428,-74.1199589,55400
"CL 35A SUR 26 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584849991176668,-74.11907002987297,9.0,4.591428,-74.1199589,55401
"CL 35A SUR 26 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584849991176668,-74.11907002987297,9.0,4.591428,-74.1199589,55402
"CL 35A SUR 26A 74, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.584849991176668,-74.11907002987297,9.0,4.591428,-74.1199589,55403
"CL 35A SUR 47 14, ENVIGADO, ANTIOQUIA",6.1741253537182486,-75.59105895973721,9.0,6.1737868,-75.5906662,55404
"CL 35A SUR 47 51, ENVIGADO, ANTIOQUIA",6.174173315050746,-75.59130998599737,9.0,6.1737868,-75.5906662,55405
"CL 35A SUR 78C 31, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6244000013099935,-74.14997997421305,9.0,,,55406
"CL 35A SUR 91C 33, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64424000803578,-74.1689099996206,9.0,,,55407
"CL 35A SUR 93 04, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.64489999909182,-74.16929003511056,9.0,4.5605346,-74.0960489,55408
"CL 35B 12 A 25, MEDELLÍN, ANTIOQUIA",6.249119991552604,-75.61695003212289,9.0,6.2451027,-75.6116613,55409
"CL 35B 1C 62, CARTAGO, VALLE DEL CAUCA",4.751330000000053,-75.91324999999995,1.0,4.7597633,-75.9341271,55410
"CL 35B 2 BIS 43, FLORENCIA, CAQUETÁ",1.611720000000048,-75.61049999999994,1.0,,,55411
"CL 35B 42 22, EL CARMEN DE BOLÍVAR, BOLÍVAR",9.722744661529168,-75.12473518408869,9.0,9.7229595,-75.124446,55412
"CL 35B 44 13, TULUÁ, VALLE DEL CAUCA",4.085990000000038,-76.19633999999996,1.0,4.0736093,-76.1860796,55413
"CL 35B 6 E 43, PALMIRA, VALLE DEL CAUCA",3.532806091909743,-76.280556384747,9.0,3.531802,-76.2741405,55414
"CL 35B 8C 17, BARRANQUILLA, ATLÁNTICO",10.948661553502074,-74.79211202122369,9.0,10.9486083,-74.792135,55415
"CL 35B 9C 24, BARRANQUILLA, ATLÁNTICO",10.950033649086468,-74.79133794157892,9.0,10.9486083,-74.792135,55416
"CL 35B No 3 12, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,55417
"CL 35B No 3 12, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,55418
"CL 35B S 72A 06, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.564492438226097,-74.16274298632267,9.0,,,55419
"CL 35BIS 1 S 27, NEIVA, HUILA",2.9479672780836443,-75.2987193976088,9.0,,,55420
"CL 35BIS 2 S 27, NEIVA, HUILA",2.922820092378638,-75.26254284873589,9.0,,,55421
"CL 35C 11 33, VILLAVICENCIO, META",4.138420000271132,-73.58902500178154,9.0,4.1383057,-73.5881619,55422
"CL 35C 19 BIS 22, VILLAVICENCIO, META",4.138040111819977,-73.58497162596338,9.0,,,55423
"CL 35C 1AE 38, PALMIRA, VALLE DEL CAUCA",3.533181336434535,-76.27774691655992,9.0,,,55424
"CL 35C 20E 49, VILLAVICENCIO, META",4.149359997431446,-73.62434001342595,9.0,,,55425
"CL 35C 20E 55, VILLAVICENCIO, META",4.1493700138057505,-73.62438996956888,9.0,,,55426
"CL 35C 22 21, BARRANCABERMEJA, SANTANDER",7.0619100000000685,-73.85037999999997,1.0,7.0518158,-73.8536955,55427
"CL 35C 47 28, BARRANCABERMEJA, SANTANDER",7.058520001386533,-73.85046498563628,9.0,7.0518158,-73.8536955,55428
"CL 35C 86 83, MEDELLÍN, ANTIOQUIA",6.245520006048267,-75.61123998631315,9.0,6.2455956,-75.6127778,55429
"CL 35C SUR 26B 23, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58499001086922,-74.12082997808271,9.0,4.6203746,-74.1468367,55430
"CL 35D SUR 78P 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626250013069367,-74.15371997940993,9.0,,,55431
"CL 35E 1A E 25, PALMIRA, VALLE DEL CAUCA",3.5326399926713847,-76.27557999281007,9.0,,,55432
"CL 35E 2 41, PALMIRA, VALLE DEL CAUCA",3.532642398509518,-76.27650900387509,9.0,3.5326642,-76.27416,55433
